datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-28 13:15:00,0.7595480069602921,1.1444573475978124,1.5,1.45,5.8808166794738455,19.364426669077492,33.38107714967462,-14.016650480597125
2022-06-28 13:20:00,0.8462056026709521,1.2659248398034453,1.5,1.45,4.561107942612942,15.93875361425388,29.384493728675242,-13.445740114421362
2022-06-28 13:25:00,0.829088487632959,1.1369023515601742,1.5,1.45,5.1183274824700895,0.0,0.0,0.0
2022-06-28 13:30:00,1.0571304498714469,1.2366318485917949,1.5,1.45,5.494940700505822,0.0,0.0,0.0
2022-06-28 13:35:00,0.9359193757212043,0.6997791173489506,1.5,1.45,7.239594976592239,0.07776822755949353,0.09559075925411965,-0.017822531694626123
2022-06-28 13:40:00,0.9820483413750678,0.5249584928693928,1.5,1.45,6.669830755300939,0.0,0.0,0.0
2022-06-28 13:45:00,1.111979702769983,0.46565211725947175,1.5,1.45,6.080477911325035,3.102078877154867,2.987625559737932,0.1144533174169351
2022-06-28 13:50:00,0.990284878520343,0.5686706996668432,1.5,1.45,6.60751247743504,0.0,0.0,0.0
2022-06-28 13:55:00,0.6570935406469789,0.4607745976748953,1.5,1.45,6.266120177730246,5.4248059433284945,5.994865004437942,-0.5700590611094478
2022-06-28 14:00:00,0.46341241525091253,0.24281851386556572,1.5,1.45,6.306604077529258,0.0,0.0,0.0
2022-06-28 14:05:00,0.2785481353682193,0.3032740434648503,1.5,1.45,6.035613152079135,0.5335350709912103,0.8401802017457436,-0.30664513075453326
2022-06-28 14:10:00,0.17130504280793257,0.19516528134251465,1.5,1.45,7.0195970016515545,0.0,0.0,0.0
2022-06-28 14:15:00,0.16026363173649266,0.26007563310066456,1.5,1.45,6.9474508466703435,0.0,0.0,0.0
2022-06-28 14:20:00,0.32487116550465517,0.17027909366752944,1.5,1.45,7.041729563502743,0.0,0.0,0.0
2022-06-28 14:25:00,0.4780762340661731,0.24038883569701053,1.5,1.45,9.142304241749724,0.0,0.0,0.0
2022-06-28 14:30:00,0.5958737012677033,0.3209797292649845,1.5,1.45,7.579619418689913,0.0,0.0,0.0
2022-06-28 14:35:00,0.94830256595273,0.28915194194406757,1.5,1.45,6.661859167473582,0.0,0.0,0.0
2022-06-28 14:40:00,0.6299838733219051,0.37305072209223444,1.5,1.45,7.837197566332852,0.0,0.0,0.0
2022-06-28 14:45:00,0.6473773114512585,0.7523776337507934,1.5,1.45,7.479960251692832,0.0,0.0,0.0
2022-06-28 14:50:00,0.4998021097332168,1.0498659631363796,1.5,1.45,7.741965256785208,1.1397128286785203,2.182808542009171,-1.0430957133306507
2022-06-28 14:55:00,0.6060027954578656,1.0567717486884842,1.5,1.45,8.313878649766753,0.0,0.0,0.0
2022-06-28 15:00:00,0.6129622264116944,0.7309598030301162,1.5,1.45,7.610884495250316,0.0,0.0,0.0
2022-06-28 15:05:00,0.8572215593598226,0.6527146501272971,1.5,1.45,6.310090561027893,0.0,0.0,0.0
2022-06-28 15:10:00,0.7223593805278541,0.8226343712043724,1.5,1.45,6.695118252125367,0.0,0.0,0.0
2022-06-28 15:15:00,0.7453412533897247,0.9995484693139391,1.5,1.45,6.753490250432765,8.297989876961696,11.525175796973379,-3.2271859200116833
2022-06-28 15:20:00,0.5282867637239909,1.1551348751934,1.5,1.45,7.0996060953684985,1.7957302816705116,2.725287482014975,-0.9295572003444632
2022-06-28 15:25:00,0.6420564676068906,0.8718480839097693,1.5,1.45,7.718194596458457,12.53361673733308,13.66983016735793,-1.1362134300248492
2022-06-28 15:30:00,1.5646646521739525,0.7511713815239597,1.5,1.45,7.7496563529553875,0.0,0.0,0.0
2022-06-28 15:35:00,0.9936448959000805,0.9017130103178349,1.5,1.45,7.064312350396692,0.0,0.0,0.0
2022-06-28 15:40:00,0.9235326248691883,0.9939722807806721,1.5,1.45,4.905754472133724,0.0,0.0,0.0
2022-06-28 15:45:00,0.752890386435121,1.1203200396045638,1.5,1.45,5.349483443426045,2.9215227639392687,3.58839177079563,-0.6668690068563614
2022-06-28 15:50:00,0.9842618404116802,0.914972743086316,1.5,1.45,4.8456558824907505,8.480951904900534,9.460356341827897,-0.9794044369273625
2022-06-28 15:55:00,0.8151061934392628,1.1257260851882063,1.5,1.45,4.603817161205125,5.781874304403097,7.2096027777113925,-1.4277284733082958
2022-06-28 16:00:00,0.9529891985567108,1.0348392399821937,1.5,1.45,5.913393812308883,26.00046150840732,27.599155392031275,-1.5986938836239553
2022-06-28 16:05:00,0.8501039564786476,1.4243197141127977,1.5,1.45,4.587559276474238,31.65922015100292,46.452638970421035,-14.793418819418115
2022-06-28 16:10:00,1.1102371786320568,1.2487259272854878,1.5,1.45,5.820397640195031,13.011353123241204,16.79307148868802,-3.7817183654468174
2022-06-28 16:15:00,1.067513718933096,1.4927553076813178,1.5,1.45,7.1570046144011705,0.0,0.0,0.0
2022-06-28 16:20:00,1.3784277992146772,1.325741203634226,1.5,1.45,8.898381615086615,3.951243950658124,5.084202345918714,-1.1329583952605895
2022-06-28 16:25:00,1.0502856959009865,0.9748061304556946,1.5,1.45,8.041491258703056,7.222232781819038,6.975582058149191,0.24665072366984653
2022-06-28 16:30:00,0.9331880382833612,1.2590872780199327,1.5,1.45,6.723398697651071,2.4235002258542986,2.657020519448782,-0.23352029359448334
2022-06-28 16:35:00,1.426192800942576,1.2161263857348592,1.5,1.45,6.2427189467229285,0.0,0.0,0.0
2022-06-28 16:40:00,1.0918253857033882,1.2670292087187573,1.5,1.45,5.789725702253231,0.0,0.0,0.0
2022-06-28 16:45:00,0.8929221831880743,1.150187634927405,1.5,1.45,6.082058383945107,0.0,0.0,0.0
2022-06-28 16:50:00,0.8283459893347503,0.9878424103602342,1.5,1.45,6.163338009169712,21.62492267518347,20.814949232995737,0.8099734421877329
2022-06-28 16:55:00,1.1256173110962202,1.5239860075082654,1.5,1.45,4.252281879419646,38.60644023095158,51.37565918742024,-12.769218956468663
2022-06-28 17:00:00,1.9226623625380097,2.2265182286834584,1.5,1.45,2.6490359590809134,42.53219061617043,79.27279043319845,-36.74059981702802
2022-06-28 17:05:00,1.7033340970243354,1.982809170522533,1.5,1.45,3.8013941547308,29.500960402161358,48.48620151207062,-18.985241109909264
2022-06-28 17:10:00,1.0703446963842824,1.906120939833652,1.5,1.45,4.002679105321128,94.57498075872661,175.82575134020084,-81.25077058147423
2022-06-28 17:15:00,1.294219865243082,1.7266871564747064,1.5,1.45,4.3705437673124665,85.8147928766929,140.42799562032437,-54.61320274363146
2022-06-28 17:20:00,1.2763279946849428,1.0609821811362834,1.5,1.45,3.7998469696587627,51.12263443035778,60.69894173964859,-9.576307309290812
2022-06-28 17:25:00,1.9397075884516823,0.8449999321311346,1.5,1.45,5.241066062373676,52.919504008089525,57.106731887638055,-4.18722787954853
2022-06-28 17:30:00,1.5940226390569268,1.0638315425479776,1.5,1.45,5.462521303625063,46.14053319185942,54.890153658599004,-8.749620466739586
2022-06-28 17:35:00,0.9985535340107277,0.8439272884265576,1.5,1.45,5.6202047626792195,21.534370656185835,21.57809754127896,-0.04372688509312539
2022-06-28 17:40:00,0.9622188499031673,0.8971485030907347,1.5,1.45,5.8384119509630965,39.17687271518754,39.472153538830035,-0.29528082364249286
2022-06-28 17:45:00,1.1867495112568935,1.3809939423742685,1.5,1.45,5.937142993897583,14.175095384239405,21.733736684089518,-7.5586412998501125
2022-06-28 17:50:00,1.2672471853401392,1.9452600011375738,1.5,1.45,4.750796615042203,39.224930809091326,81.21160053297363,-41.98666972388231
2022-06-28 17:55:00,1.1944735559885813,2.0182857038297968,1.5,1.45,4.9786862793514715,3.6056745331242563,7.883656031000848,-4.277981497876592
2022-06-28 18:00:00,1.1241621870346672,2.184614689106684,1.5,1.45,4.749406583173295,17.11777321876412,37.96042243635842,-20.8426492175943
2022-06-28 18:05:00,1.3982128382444374,2.2001442596672036,1.5,1.45,4.97306925056423,0.0,0.0,0.0
2022-06-28 18:10:00,1.5747943645150992,1.7595485545542267,1.5,1.45,4.795396206348856,0.0,0.0,0.0
2022-06-28 18:15:00,1.617587403324002,1.2757047608927,1.5,1.45,6.014566678740356,0.0,0.0,0.0
2022-06-28 18:20:00,2.0231049844232647,1.4615687696779422,1.5,1.45,4.798075423181764,0.0,0.0,0.0
2022-06-28 18:25:00,1.4712852658383444,1.8615153286035442,1.5,1.45,2.682886110011403,0.0,0.0,0.0
2022-06-28 18:30:00,1.415264304829618,2.137258295114751,1.5,1.45,2.0930466764365927,0.0,0.0,0.0
2022-06-28 18:35:00,1.5627168965968687,2.0508627007752214,1.5,1.45,1.5915878747856973,9.541542136517398,15.170148648308453,-5.628606511791055
2022-06-28 18:40:00,1.9827984363126756,2.242957880116205,1.5,1.45,1.7261304677610552,0.0,0.0,0.0
2022-06-28 18:45:00,2.177731927545158,1.9118226987793907,1.5,1.45,3.5213399223145334,0.0,0.0,0.0
2022-06-28 18:50:00,2.0942111932190013,2.1117418926349645,1.5,1.45,4.647086749381179,13.039535396238977,22.013606206131072,-8.974070809892096
2022-06-28 18:55:00,2.4293090118867915,1.5683004342722247,1.5,1.45,2.4243544138508315,0.0,0.0,0.0
2022-06-28 19:00:00,2.6599054500420736,1.714929062471227,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-28 19:05:00,2.127544884644408,1.4985985866402045,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-28 19:10:00,2.571932601864615,2.1253379969383634,1.5,1.45,0.6414645925225564,4.772947766982798,7.921588026837594,-3.148640259854796
2022-06-28 19:15:00,2.528420731259257,1.5970201770678643,1.5,1.45,4.528733709210712,0.0,0.0,0.0
2022-06-28 19:20:00,1.737452444823984,1.3524185777951163,1.5,1.45,6.958195739223279,0.0,0.0,0.0
2022-06-28 19:25:00,2.087467864487355,1.3412135142700543,1.5,1.45,7.729045111788649,0.0,0.0,0.0
2022-06-28 19:30:00,3.165371399147664,1.5442573978510266,1.5,1.45,6.1897910151899,0.0,0.0,0.0
2022-06-28 19:35:00,3.0752537888930185,1.5816972859027156,1.5,1.45,5.104330447080783,0.0,0.0,0.0
2022-06-28 19:40:00,2.379701204177773,2.1713657712992913,1.5,1.45,4.240164536118197,0.0,0.0,0.0
2022-06-28 19:45:00,1.8101940898548365,2.8399214603482026,1.5,1.45,3.03946558021525,0.0,0.0,0.0
2022-06-28 19:50:00,2.1409511665508263,3.355044604408255,1.5,1.45,1.7775349992810892,0.0,0.0,0.0
2022-06-28 19:55:00,2.468318404233845,3.420523472090966,1.5,1.45,2.465618804476954,0.0,0.0,0.0
2022-06-28 20:00:00,2.3565359352143442,3.4846039693716415,1.5,1.45,1.1686519409109204,0.0,0.0,0.0
2022-06-28 20:05:00,2.1209401520983455,3.2635345449314355,1.5,1.45,0.3801510259184617,1.1027354367678672,2.1893286829972936,-1.0865932462294263
2022-06-28 20:10:00,2.2668711941653767,2.6703471242993357,1.5,1.45,2.0169517899680853,0.0,0.0,0.0
2022-06-28 20:15:00,2.143447953352088,2.584406114139333,1.5,1.45,0.6450837290461635,0.0,0.0,0.0
2022-06-28 20:20:00,2.739826711758594,2.9486317873546013,1.5,1.45,1.511175494558521,0.0,0.0,0.0
2022-06-28 20:25:00,2.5511671436160146,3.239673789741684,1.5,1.45,0.6449511879232723,0.0,0.0,0.0
2022-06-28 20:30:00,2.217796830655899,2.488365366112306,1.5,1.45,1.335111559134845,0.0,0.0,0.0
2022-06-28 20:35:00,2.191670127915328,2.315627691437124,1.5,1.45,2.5845147555353516,0.0,0.0,0.0
2022-06-28 20:40:00,2.386373082525395,2.5781008801118706,1.5,1.45,2.7730170789525337,13.484984370262211,20.536250133558994,-7.051265763296783
2022-06-28 20:45:00,1.7233031849276694,3.2444152164148012,1.5,1.45,3.1408631700848315,30.754007718032213,61.75097760465665,-30.996969886624434
2022-06-28 20:50:00,1.9618088280848103,2.9270867592079703,1.5,1.45,4.202856463768132,35.313162876695095,63.70011300579874,-28.386950129103646
2022-06-28 20:55:00,1.8198555342451241,3.790807566615215,1.5,1.45,2.3612501096459853,62.915411000653265,148.0640115057963,-85.14860050514302
2022-06-28 21:00:00,1.7332853911988906,2.6986328243309967,1.5,1.45,2.629756013207819,33.59424641736625,57.34446817344625,-23.750221756080002
2022-06-28 21:05:00,2.217977745025427,2.0232395026276553,1.5,1.45,4.058247427967033,48.17720927532581,63.46894510872239,-15.29173583339658
2022-06-28 21:10:00,1.3635021137339591,2.059432750871211,1.5,1.45,4.535159723441776,42.190680469429395,60.2994761363625,-18.108795666933105
2022-06-28 21:15:00,2.2029209706298687,1.9090106036405785,1.5,1.45,3.976369412290212,61.57323877765306,82.00653540489776,-20.4332966272447
2022-06-28 21:20:00,1.8941863119512414,1.5687211314337033,1.5,1.45,4.134882441474918,90.6910368918947,101.67614908490302,-10.98511219300832
2022-06-28 21:25:00,2.6156548655272642,1.577177555441861,1.5,1.45,4.370976924965579,32.40613196257314,37.482828119421335,-5.076696156848193
2022-06-28 21:30:00,2.2758301968084673,2.1268441901926227,1.5,1.45,3.977275002107906,28.261999676997423,42.519745124690346,-14.257745447692923
2022-06-28 21:35:00,2.350412961474572,1.9189546368668422,1.5,1.45,3.55825513390445,38.199574763036765,50.90202212851837,-12.702447365481603
2022-06-28 21:40:00,2.5594472615575445,1.9759449759180707,1.5,1.45,3.6786465182552277,32.430719424056875,44.42799456888652,-11.997275144829644
2022-06-28 21:45:00,2.1210019235946316,2.087036210232046,1.5,1.45,3.025452999702992,19.789932941302148,27.667970829565114,-7.878037888262966
2022-06-28 21:50:00,2.48384098926374,1.7878784066353508,1.5,1.45,2.743417604420262,10.53741116794642,13.186594943735054,-2.649183775788634
2022-06-28 21:55:00,2.8035345387167414,2.0052507067403433,1.5,1.45,3.0855029650154684,0.0,0.0,0.0
2022-06-28 22:00:00,2.0663359362475497,1.7778839714212837,1.5,1.45,3.0524369176456823,0.0,0.0,0.0
2022-06-28 22:05:00,2.6889326124876978,2.4199381428872635,1.5,1.45,3.2858690151255003,0.0,0.0,0.0
2022-06-28 22:10:00,2.521905385284039,2.3523215584530717,1.5,1.45,2.5198561952744147,0.0,0.0,0.0
2022-06-28 22:15:00,2.3318468923164537,3.4243010494015436,1.5,1.45,1.9356647723121276,0.0,0.0,0.0
2022-06-28 22:20:00,2.3035027090918025,2.6704013656705006,1.5,1.45,1.5801079275048806,2.7276454916946093,4.473981764206181,-1.7463362725115719
2022-06-28 22:25:00,2.8258036954729917,2.2825103079741806,1.5,1.45,2.9200649999815123,19.97071685700014,26.796832607607314,-6.826115750607173
2022-06-28 22:30:00,2.7333160981401403,2.8126745075521593,1.5,1.45,3.5320361462028718,17.82562721622399,29.19387381498535,-11.36824659876136
2022-06-28 22:35:00,2.89874299038283,3.3694052108809016,1.5,1.45,3.248306849397668,13.499363435010038,26.72036369536215,-13.221000260352112
2022-06-28 22:40:00,3.402716730682331,3.4847979112226826,1.5,1.45,3.5661876824389465,33.53336379704692,66.83342349019972,-33.300059693152804
2022-06-28 22:45:00,3.311199388697341,3.5430301395036428,1.5,1.45,3.2807226298724794,6.939199382961366,13.899904146983738,-6.960704764022372
2022-06-28 22:50:00,3.3388668330607207,2.6617273017442344,1.5,1.45,4.176988875388296,34.53640395952456,53.246501091162884,-18.71009713163832
2022-06-28 22:55:00,3.46014229413629,3.7621601027346188,1.5,1.45,3.7580391691322705,19.158762759641824,42.70588449346524,-23.547121733823417
2022-06-28 23:00:00,2.608399943429788,3.32026922129195,1.5,1.45,4.011224316357121,39.87753024466335,77.78117117192137,-37.903640927258024
2022-06-28 23:05:00,3.493585355671753,3.9715870048615494,1.5,1.45,3.838967743562294,45.357431759892904,107.21602213263925,-61.85859037274635
2022-06-28 23:10:00,3.972025689339727,4.310303514694644,1.5,1.45,3.1978654582635966,41.00177221226729,102.38118347327266,-61.379411261005366
2022-06-28 23:15:00,4.348480585292748,3.978418606979698,1.5,1.45,3.4769159819438555,46.85863120660229,108.4284059852361,-61.56977477863381
2022-06-28 23:20:00,4.114833601845726,4.015995085025507,1.5,1.45,3.147261578420169,53.436388453845055,126.90578441194891,-73.46939595810386
2022-06-28 23:25:00,4.016969906761962,4.2074332559481435,1.5,1.45,3.2559481750157957,77.67040854916705,192.89808570734343,-115.22767715817638
2022-06-28 23:30:00,3.7265421193635953,3.7643398232012366,1.5,1.45,2.8190571245559317,61.629217999563664,139.46259854847375,-77.83338054891009
2022-06-28 23:35:00,3.697969284643508,3.725723868388252,1.5,1.45,4.587083217652668,15.803415185849481,34.185363778510904,-18.381948592661423
2022-06-28 23:40:00,2.6719739443312833,3.663520205341715,1.5,1.45,5.211729480910596,31.76519577608721,68.50662147914107,-36.741425703053864
2022-06-28 23:45:00,3.257091532237275,3.3783524016646704,1.5,1.45,4.426977683162718,14.42397536125274,29.274551366296794,-14.850576005044054
2022-06-28 23:50:00,2.6159363686645736,3.4910614798876867,1.5,1.45,4.11508284969985,32.82043143842229,69.93139523071763,-37.11096379229534
2022-06-28 23:55:00,2.877884046066027,3.493879507363797,1.5,1.45,4.088606974917561,39.06460621027349,81.99080149883751,-42.926195288564024
2022-06-29 00:00:00,3.36651879792581,4.14860054317335,1.5,1.45,3.31578804366499,0.0,0.0,0.0
2022-06-29 00:05:00,3.1158542763826973,3.2700970852839575,1.5,1.45,4.015939414977396,20.52132914894176,38.41574122679535,-17.894412077853588
2022-06-29 00:10:00,3.432758886471429,3.785304635164257,1.5,1.45,3.0691826746621356,0.0,0.0,0.0
2022-06-29 00:15:00,3.111899938206936,3.7325121261870584,1.5,1.45,2.4901989902581305,0.0,0.0,0.0
2022-06-29 00:20:00,3.4797580872851452,3.1795913625969145,1.5,1.45,3.224783901191379,0.0,0.0,0.0
2022-06-29 00:25:00,1.9870105095699475,2.83358404880987,1.5,1.45,2.6411845471899937,0.0,0.0,0.0
2022-06-29 00:30:00,2.428963680299227,3.1991307905617186,1.5,1.45,2.6680692756602804,1.4117158116747706,2.805083632530431,-1.3933678208556604
2022-06-29 00:35:00,2.311763338049529,3.0429667323762506,1.5,1.45,3.051347190919039,3.6479667945680685,6.873978058335921,-3.2260112637678526
2022-06-29 00:40:00,1.8443474612403947,3.650068758162364,1.5,1.45,2.7363656372769585,0.0,0.0,0.0
2022-06-29 00:45:00,2.036097793218277,4.7080913842038585,1.5,1.45,1.2974120655032526,0.0,0.0,0.0
2022-06-29 00:50:00,1.5507882945333158,4.138240188838475,1.5,1.45,1.776803945231637,0.0,0.0,0.0
2022-06-29 00:55:00,1.9511401648585,4.049124394397528,1.5,1.45,2.291763373080166,0.0,0.0,0.0
2022-06-29 01:00:00,2.277868087641475,4.075046803791907,1.5,1.45,1.8598415087190563,0.0,0.0,0.0
2022-06-29 01:05:00,2.035771030861486,3.510215628081505,1.5,1.45,1.8265325584802186,0.0,0.0,0.0
2022-06-29 01:10:00,2.8570053780730866,3.7862656426287633,1.5,1.45,3.1373323228935996,0.0,0.0,0.0
2022-06-29 01:15:00,3.1550593751091154,4.778224914199646,1.5,1.45,1.1928283036882015,1.8561921698203188,5.172872607073592,-3.3166804372532734
2022-06-29 01:20:00,3.271352096803687,4.598180574455269,1.5,1.45,1.6533271628413921,0.0,0.0,0.0
2022-06-29 01:25:00,2.1194634061178856,4.9271834691959295,1.5,1.45,1.1147242901208063,0.0,0.0,0.0
2022-06-29 01:30:00,2.19047136703367,4.635504321462396,1.5,1.45,0.809163079678255,8.068077555518483,23.32654616398269,-15.258468608464208
2022-06-29 01:35:00,2.135658107087655,4.631706801918498,1.5,1.45,0.5261560141264998,7.5902835301893585,21.94514095164785,-14.354857421458492
2022-06-29 01:40:00,3.3218706359993413,3.748955009269839,1.5,1.45,0.5165075208273049,6.380913989923489,15.01163530258111,-8.630721312657622
2022-06-29 01:45:00,1.7717254956088357,2.753054313003742,1.5,1.45,1.7328202718160512,0.0,0.0,0.0
2022-06-29 01:50:00,2.61168931414102,2.0446539802945467,1.5,1.45,2.5667112313552307,0.0,0.0,0.0
2022-06-29 01:55:00,3.1840471101121444,3.3635376062679088,1.5,1.45,1.836806520762622,0.0,0.0,0.0
2022-06-29 02:00:00,2.970354025096262,3.645532862169489,1.5,1.45,2.2608597717722727,0.0,0.0,0.0
2022-06-29 02:05:00,3.0222268781384316,4.092767911459912,1.5,1.45,2.137198391033111,7.1771896148444725,20.22444170600994,-13.047252091165468
2022-06-29 02:10:00,2.443915611517837,3.5768411031624034,1.5,1.45,3.773021883687113,0.0,0.0,0.0
2022-06-29 02:15:00,2.4128578277316475,3.8953804905931855,1.5,1.45,2.737029356254437,0.0,0.0,0.0
2022-06-29 02:20:00,2.1295466255604634,4.159946572873138,1.5,1.45,1.721846503506033,0.0,0.0,0.0
2022-06-29 02:25:00,3.3116556448516263,3.411747791221128,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-29 02:30:00,3.5759629797713144,4.200637888570923,1.5,1.45,0.3367684944383744,5.079229077607428,14.68514286593752,-9.605913788330092
2022-06-29 02:35:00,3.0285071827775547,4.208818227872409,1.5,1.45,1.6141109531380204,0.0,0.0,0.0
2022-06-29 02:40:00,2.7562757684125527,4.217047371644588,1.5,1.45,1.8230024459114216,9.96996290994866,28.825305467352706,-18.855342557404047
2022-06-29 02:45:00,3.7037204523470035,4.0183421429698525,1.5,1.45,2.435433422526366,0.0,0.0,0.0
2022-06-29 02:50:00,2.4871082631185732,4.191908435022201,1.5,1.45,2.033475056490175,3.1074031453572752,8.887948294684769,-5.7805451493274935
2022-06-29 02:55:00,2.3392396048722044,3.7245550602587536,1.5,1.45,2.4566333319287876,0.0,0.0,0.0
2022-06-29 03:00:00,3.786638627633904,4.467089332150925,1.5,1.45,2.291771082875314,31.879286975379152,87.96963741742485,-56.0903504420457
2022-06-29 03:05:00,3.5178808581744168,3.8901674611841104,1.5,1.45,3.2979083055770695,29.410028412599537,72.7611315568413,-43.35110314424177
2022-06-29 03:10:00,3.5823569839354086,3.7572013787118075,1.5,1.45,3.2259959252884514,16.195885795336007,38.26976270995579,-22.073876914619785
2022-06-29 03:15:00,2.244197334422607,3.6948396539239967,1.5,1.45,2.843988475641109,25.657111512734055,61.19648243195044,-35.53937091921639
2022-06-29 03:20:00,2.314474293504666,3.8798697473836956,1.5,1.45,2.49195650082146,33.28505979504202,82.692450162137,-49.40739036709499
2022-06-29 03:25:00,2.099803226926596,3.600115430234265,1.5,1.45,1.2988484721533693,13.600706892510527,31.51078026179229,-17.910073369281765
2022-06-29 03:30:00,2.5334473754505975,2.661032599777497,1.5,1.45,1.7844227732633762,3.736204400381369,6.523549299485283,-2.787344899103914
2022-06-29 03:35:00,3.7989450161764573,2.7337473668703973,1.5,1.45,2.02934116859719,16.88548012517227,28.9975724214876,-12.112092296315332
2022-06-29 03:40:00,3.4753412509912374,2.231390379264926,1.5,1.45,1.745547628035992,17.60620257197246,23.70020635660774,-6.09400378463528
2022-06-29 03:45:00,2.908445055363802,2.852540111187405,1.5,1.45,1.715343393407076,21.398770055789843,37.42421831302608,-16.02544825723624
2022-06-29 03:50:00,2.3904173666481228,3.1682333049515052,1.5,1.45,2.600821408337921,6.208614165561228,11.68109096071824,-5.472476795157013
2022-06-29 03:55:00,2.27725912254925,2.8172625371894235,1.5,1.45,3.088171852544015,11.526002676976136,19.790280467023074,-8.264277790046938
2022-06-29 04:00:00,2.8320642556685844,2.687748228923138,1.5,1.45,1.9424369195184168,30.48777661462775,49.167091640924205,-18.679315026296454
2022-06-29 04:05:00,2.5608582691440014,2.439394309670968,1.5,1.45,2.32153384888016,10.723368258629353,15.093713880647789,-4.370345622018435
2022-06-29 04:10:00,3.0683819802490806,2.139601759985042,1.5,1.45,2.924534993399168,11.219476714703617,13.386004947653229,-2.166528232949611
2022-06-29 04:15:00,3.571677492566211,2.5536019255928233,1.5,1.45,2.5749612374759168,18.98004995570451,27.744891696566402,-8.764841740861893
2022-06-29 04:20:00,3.015978330454853,2.3048691878402083,1.5,1.45,2.3653453426198237,19.619798825908056,25.883337097305944,-6.263538271397888
2022-06-29 04:25:00,2.547967632184703,3.916344035619082,1.5,1.45,0.774436465257807,11.672597005074216,26.42535545791319,-14.752758452838975
2022-06-29 04:30:00,3.1150618044559497,3.8243463644003493,1.5,1.45,0.19973147468556496,8.413348042778221,19.062477650683885,-10.649129607905664
2022-06-29 04:35:00,2.308672770661175,4.567261907667485,1.5,1.45,0.2954537326324824,9.231464761431218,24.460283617680012,-15.228818856248795
2022-06-29 04:40:00,2.2794178622258343,4.213912612769065,1.5,1.45,0.3068468024188642,5.606009456915311,13.753614494998796,-8.147605038083485
2022-06-29 04:45:00,3.077158267115427,3.6215049067872664,1.5,1.45,0.6177718032619701,13.723669493427225,29.879164390931198,-16.15549489750397
2022-06-29 04:50:00,2.5047687188894323,3.3335213050496293,1.5,1.45,0.31406913470320297,11.684077309438656,23.966076061054586,-12.28199875161593
2022-06-29 04:55:00,3.3695439064735955,4.283414787954134,1.5,1.45,1.5484808456913686,8.644452217704847,22.147076536783967,-13.50262431907912
2022-06-29 05:00:00,3.3237821216816523,4.57700428035556,1.5,1.45,2.1625166087257846,2.2682247344214344,6.369037703179475,-4.10081296875804
2022-06-29 05:05:00,2.2391019398083047,4.2812531737547115,1.5,1.45,1.8673278020818758,3.826769469894657,10.462916273694331,-6.636146803799674
2022-06-29 05:10:00,2.4387319381441124,4.53309659180722,1.5,1.45,1.5719835410930754,16.730777862482952,46.86244253365737,-30.13166467117442
2022-06-29 05:15:00,2.245355343180817,4.51667305770722,1.5,1.45,1.4462151846932476,13.482324899404158,37.16442842759135,-23.682103528187195
2022-06-29 05:20:00,1.9514888817654088,3.6448270177358855,1.5,1.45,1.315139869695078,1.1312490127871135,2.509073983471999,-1.3778249706848853
2022-06-29 05:25:00,2.1864201106233114,3.8539557966882145,1.5,1.45,1.4799514074383573,4.9693676585052255,11.93860033058436,-6.969232672079135
2022-06-29 05:30:00,2.042866142294045,3.7007114084289414,1.5,1.45,1.8983978884982675,9.6556057595352,23.270327473610624,-13.614721714075424
2022-06-29 05:35:00,2.2150389785842886,3.5632938931305342,1.5,1.45,2.210071707540898,2.274456715718565,5.113877486151001,-2.8394207704324357
2022-06-29 05:40:00,2.020648027471008,3.1953974606224005,1.5,1.45,1.8081351037699003,3.2631341046006126,6.757934785192799,-3.4948006805921867
2022-06-29 05:45:00,2.411003165033667,3.356762732917043,1.5,1.45,1.9308743629059395,0.9470079951950763,2.0636141107153123,-1.116606115520236
2022-06-29 05:50:00,1.9184102143456563,2.9909111800568287,1.5,1.45,2.621498388697667,0.0,0.0,0.0
2022-06-29 05:55:00,2.220647752753307,3.9451358936690797,1.5,1.45,1.235297562257573,5.212163048429722,13.611607192648481,-8.399444144218759
2022-06-29 06:00:00,1.9312064649187812,4.045329359950727,1.5,1.45,2.10827466810299,6.517060165461343,17.00278539369249,-10.485725228231148
2022-06-29 06:05:00,2.5650021655899464,3.6339038333536933,1.5,1.45,2.9573738545780435,0.0,0.0,0.0
2022-06-29 06:10:00,2.7405877662577995,3.925169057982758,1.5,1.45,3.06185403559579,0.0,0.0,0.0
2022-06-29 06:15:00,2.1432387345825306,2.3968671067009133,1.5,1.45,2.5210717395675752,0.0,0.0,0.0
2022-06-29 06:20:00,2.7348991508393508,3.414325270100735,1.5,1.45,2.7503858048264225,0.0,0.0,0.0
2022-06-29 06:25:00,2.62020131245885,3.1314518683730963,1.5,1.45,1.7733263709986615,0.0,0.0,0.0
2022-06-29 06:30:00,2.7896222791615988,1.9087023904201805,1.5,1.45,3.6043818185427035,0.0,0.0,0.0
2022-06-29 06:35:00,2.5277066941671795,2.583849606117655,1.5,1.45,2.771961702044675,0.0,0.0,0.0
2022-06-29 06:40:00,2.3569420156778214,2.4122381110321816,1.5,1.45,3.3535818237594066,0.0,0.0,0.0
