datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 06:20:00,126.92895426195625,71.68002839886948,1.5,2.0272524687016347,2.188145005321373,7.671873065401872,6.292884187650177,1.378988877751695
2022-06-01 06:25:00,130.31658897170732,77.68343419524317,1.5,2.0272524687016347,1.3038538459829476,7.933711077394355,7.424692856533166,0.5090182208611891
2022-06-01 06:30:00,107.55477835728854,78.4174837741641,1.5,2.0272524687016347,1.0607087797460695,4.6170200041089675,4.550681609983934,0.06633839412503395
2022-06-01 06:35:00,120.89486509730779,72.41023806265852,1.5,2.0272524687016347,0.0,0.0,0.0,0.0
2022-06-01 06:40:00,100.87771539813097,85.6916635290741,1.5,1.992414636707938,1.6685013650147797,0.0,0.0,0.0
2022-06-01 06:45:00,114.18102452226016,72.28833592134978,1.5,1.992414636707938,3.822499577333064,0.0,0.0,0.0
2022-06-01 06:50:00,106.56834445896222,74.12922235603611,1.5,1.992414636707938,5.483737858632201,0.0,0.0,0.0
2022-06-01 06:55:00,119.07134604851503,85.68179815538632,1.5,1.992414636707938,4.22289964998196,0.0,0.0,0.0
2022-06-01 07:00:00,114.8329323285383,64.24486683159442,1.5,1.948631386921937,7.7221384871166086,0.0,0.0,0.0
2022-06-01 07:05:00,98.11863111478506,55.17477642728938,1.5,1.948631386921937,7.974512392671133,0.0,0.0,0.0
2022-06-01 07:10:00,101.63781957871821,51.642626737260684,1.5,1.948631386921937,9.07613852107639,0.0,0.0,0.0
2022-06-01 07:15:00,149.78465352740383,53.630791245933494,1.5,1.948631386921937,9.624632066539537,0.0,0.0,0.0
2022-06-01 07:20:00,131.1661177960484,52.567475681331544,1.5,1.8894660983864078,7.710051620955527,1.797413023132358,1.123508900808556,0.673904122323802
2022-06-01 07:25:00,112.74556124261764,61.889656943167665,1.5,1.8894660983864078,6.08979202892052,1.7344911242245526,1.241838539207448,0.4926525850171046
2022-06-01 07:30:00,101.68876635152463,57.789030512431765,1.5,1.8894660983864078,5.540230710508323,1.1930065542083754,0.8605142954185733,0.33249225878980215
2022-06-01 07:35:00,96.51769356284012,66.17523385255937,1.5,1.8894660983864078,3.58650615240108,2.793616589318126,2.2714204917054053,0.5221960976127207
2022-06-01 07:40:00,108.49285261115448,80.97421262697928,1.5,1.796367412404558,1.4182190224772695,1.4110863900424548,1.417221885445821,-0.006135495403366109
2022-06-01 07:45:00,81.60107352142857,74.56021549105408,1.5,1.796367412404558,2.8217091924858315,2.0960848099688065,1.9392444259465471,0.15684038402225942
2022-06-01 07:50:00,87.28932118641912,93.13985550796964,1.5,1.796367412404558,1.8425381797507399,0.7313039108283588,0.8284041524886495,-0.09710024166029074
2022-06-01 07:55:00,110.87546623392814,72.88367063482873,1.5,1.796367412404558,4.34825657612732,1.9990296524086952,1.7433136633378992,0.25571598907079607
2022-06-01 08:00:00,105.93013064772333,63.05850293333203,1.5,1.6923133639534824,5.634989614314167,0.0,0.0,0.0
2022-06-01 08:05:00,106.29735202501898,77.2244552678744,1.5,1.6923133639534824,3.1241731113543407,0.0,0.0,0.0
2022-06-01 08:10:00,105.75795567837646,85.83925709452652,1.5,1.6923133639534824,4.6705129926531015,0.0,0.0,0.0
2022-06-01 08:15:00,100.14835308866719,74.68417518853114,1.5,1.6923133639534824,3.941861150795228,0.5827458502665535,0.5378579867225433,0.0448878635440102
2022-06-01 08:20:00,121.29089696316953,83.26547325761013,1.5,1.589893329560852,5.065996928807377,0.5132496324058863,0.5476988377490972,-0.03444920534321094
2022-06-01 08:25:00,123.22376151296304,76.96962634200766,1.5,1.589893329560852,3.8532212550051916,0.0,0.0,0.0
2022-06-01 08:30:00,85.46916045382382,87.2768223672892,1.5,1.589893329560852,4.132191228825588,0.7067323517760347,0.7848580639274069,-0.0781257121513722
2022-06-01 08:35:00,79.76042226928139,71.69503609483309,1.5,1.589893329560852,4.157198336069538,0.0,0.0,0.0
2022-06-01 08:40:00,80.92897632409614,55.397729827321264,1.5,1.4872084055505084,7.423731670133557,0.0,0.0,0.0
2022-06-01 08:45:00,76.64791464465294,67.14849084627146,1.5,1.4872084055505084,7.199969570084113,0.14149722325469333,0.13416077696202208,0.007336446292671245
2022-06-01 08:50:00,78.04419848068382,68.4382068472829,1.5,1.4872084055505084,6.525817467058148,3.334784298090976,3.1656636455264033,0.16912065256457254
2022-06-01 08:55:00,51.57584470250984,80.71829729268096,1.5,1.4872084055505084,6.749688749733831,1.3116718372049814,1.4405708763265483,-0.12889903912156697
2022-06-01 09:00:00,58.55129821531924,79.3319585631728,1.5,1.45,6.332275537119137,0.0,0.0,0.0
2022-06-01 09:05:00,53.187723059752,96.28804758409551,1.5,1.45,4.933535471917325,0.0,0.0,0.0
2022-06-01 09:10:00,52.85583910701512,107.85393484235922,1.5,1.45,0.595018397517963,0.1408370887889024,0.21132107168161224,-0.07048398289270985
2022-06-01 09:15:00,69.69239614858698,98.2456029036293,1.5,1.45,0.0,1.3371858768877782,1.7759675351220665,-0.4387816582342883
2022-06-01 09:20:00,83.12064412222374,129.46830676051778,1.5,1.45,0.7155849484559038,0.5496991659670153,1.0225593616527373,-0.472860195685722
2022-06-01 09:25:00,78.03238584948028,94.70101728544955,1.5,1.45,0.0,1.1023321075421115,1.6356816921141162,-0.5333495845720047
2022-06-01 09:30:00,93.55384504578562,94.28059114611673,1.5,1.45,2.1551073112350236,1.0149805971499748,1.651732279917666,-0.6367516827676911
2022-06-01 09:35:00,98.47543980967946,75.68001967471504,1.5,1.45,2.3040403371720286,1.1541114158375427,1.4024331364578901,-0.2483217206203474
2022-06-01 09:40:00,118.77341451044686,91.98619030122828,1.5,1.45,2.331054944036177,1.0693549090350323,1.6875944046775548,-0.6182394956425226
2022-06-01 09:45:00,125.74097680748937,78.48323992954313,1.5,1.45,1.8456436893224888,0.8782602047979939,1.192381828686309,-0.3141216238883151
2022-06-01 09:50:00,134.82426907988085,80.9148102073898,1.5,1.45,3.6204736661486305,0.328116115727631,0.4628117131007916,-0.1346955973731606
2022-06-01 09:55:00,149.04518290877178,78.75549986526836,1.5,1.45,3.899143457473584,1.6284571158332608,2.314686276285635,-0.686229160452374
2022-06-01 10:00:00,148.69123679017756,78.0597248648726,1.5,1.45,2.9582810368533328,1.5443910579353757,2.2818481955790837,-0.737457137643708
2022-06-01 10:05:00,102.60237655195888,64.89948795215443,1.5,1.45,3.8179997283460576,0.8832930204642553,1.0179855624241942,-0.13469254195993896
2022-06-01 10:10:00,92.65447918840765,77.34144014368265,1.5,1.45,4.017970579542515,1.0318069479666818,1.352254886439347,-0.3204479384726653
2022-06-01 10:15:00,75.41862087723574,93.40880116131834,1.5,1.45,4.67937977475098,0.9365787724026302,1.6413689416489603,-0.7047901692463301
2022-06-01 10:20:00,59.94933448154599,82.9411094158117,1.5,1.45,4.693662401107935,0.7060242700450413,1.0495101051992877,-0.34348583515424636
2022-06-01 10:25:00,81.8107878036935,68.68792489911472,1.5,1.45,3.830926142387495,0.0,0.0,0.0
2022-06-01 10:30:00,78.04751856585564,74.29993168735453,1.5,1.45,4.685944505078831,0.0,0.0,0.0
2022-06-01 10:35:00,75.90945465246149,72.36590903556856,1.5,1.45,5.105623077335597,0.0,0.0,0.0
2022-06-01 10:40:00,70.06085454196112,59.78456481727518,1.5,1.45,6.600232458265193,0.0,0.0,0.0
2022-06-01 10:45:00,63.168862342325816,40.073561846794476,1.5,1.45,6.1585119420825105,1.0533807335158145,0.9651920593129747,0.08818867420283982
2022-06-01 10:50:00,78.1899062216003,46.67318545047982,1.5,1.45,5.938741097312064,1.1199134935045154,1.0643614460632724,0.05555204744124298
2022-06-01 10:55:00,90.23989348565743,62.94211340460883,1.5,1.45,6.074094119469947,0.1113540922114909,0.11183336456079143,-0.00047927234930053575
2022-06-01 11:00:00,71.32666429450063,65.91333345797456,1.5,1.45,6.1944670002166555,0.0,0.0,0.0
2022-06-01 11:05:00,63.645394113023464,53.16618565730704,1.5,1.45,7.0764413938763875,1.2670914154642197,1.199384441554582,0.06770697390963765
2022-06-01 11:10:00,55.48904579889141,51.04051881066757,1.5,1.45,6.130540034700628,0.8098561917716331,0.7801456037831477,0.02971058798848547
2022-06-01 11:15:00,65.74265175656193,52.632864513911436,1.5,1.45,7.672806661928739,2.63568237963388,2.7503791410876723,-0.11469676145379237
2022-06-01 11:20:00,48.77734066165168,51.60938893086961,1.5,1.45,6.015766569595418,2.19857174240534,2.4559742946552134,-0.2574025522498733
2022-06-01 11:25:00,50.69234134294541,59.66062388021023,1.5,1.45,7.638963149933569,1.5535082789873234,1.9316655006276948,-0.37815722164037147
2022-06-01 11:30:00,46.99601159028294,73.32171788239239,1.5,1.45,6.767643628617098,1.186338995517166,1.7192080147536395,-0.5328690192364736
2022-06-01 11:35:00,73.4611672074666,64.3419451677659,1.5,1.45,7.849202110469817,0.2395048607558084,0.2971312226795281,-0.05762636192371967
2022-06-01 11:40:00,53.12716314820134,58.50047130619417,1.5,1.45,8.199493065037068,0.0,0.0,0.0
2022-06-01 11:45:00,56.89890094895668,67.99208751726603,1.5,1.45,8.661180292997932,0.2660596982066432,0.36744610411297257,-0.10138640590632936
2022-06-01 11:50:00,62.34040626112266,65.02606927272565,1.5,1.45,8.111952845990169,0.21769191106240904,0.28082447182450154,-0.0631325607620925
2022-06-01 11:55:00,40.66383794229995,86.28815314138032,1.5,1.45,8.944583322060696,0.0,0.0,0.0
2022-06-01 12:00:00,37.09343772650774,89.97449018416795,1.5,1.45,7.69127281684621,0.0,0.0,0.0
2022-06-01 12:05:00,23.51108262968255,82.00948853306569,1.5,1.45,8.40012557020623,0.0,0.0,0.0
2022-06-01 12:10:00,19.64973232806905,89.41657065218365,1.5,1.45,8.39644707956422,0.0,0.0,0.0
2022-06-01 12:15:00,14.748993101305404,77.17051703458083,1.5,1.45,7.087011027304306,0.0,0.0,0.0
2022-06-01 12:20:00,10.96096428669747,78.07995906255911,1.5,1.45,6.113346464669083,0.0,0.0,0.0
2022-06-01 12:25:00,16.586717265326417,48.38079525161518,1.5,1.45,7.802711094422919,0.0,0.0,0.0
2022-06-01 12:30:00,18.126206615984337,44.81671181103931,1.5,1.45,7.753885612815385,1.2276546531707746,1.0710895871184696,0.15656506605230502
2022-06-01 12:35:00,25.63003884800926,51.74794654435612,1.5,1.45,6.191823759040404,0.4264583671207617,0.4625007235338494,-0.03604235641308773
2022-06-01 12:40:00,27.292347046227935,43.89458853517419,1.5,1.45,5.631037136502787,1.9812900466095642,1.8909451610850019,0.09034488552456232
2022-06-01 12:45:00,35.500781982308865,45.60154166196424,1.5,1.45,6.188916830430687,0.0,0.0,0.0
2022-06-01 12:50:00,25.47188747542626,46.54730326352908,1.5,1.45,6.708901320966032,0.0,0.0,0.0
2022-06-01 12:55:00,28.058500844678846,54.55459297054337,1.5,1.45,6.932822912363614,1.4743285483857675,1.6851271164049852,-0.2107985680192177
2022-06-01 13:00:00,34.91993583452209,50.24468048900998,1.5,1.45,5.537897478341197,1.968397603255271,2.270894064037108,-0.3024964607818368
2022-06-01 13:05:00,30.339103910485534,51.11011882771744,1.5,1.45,6.973870498853183,5.581573237486295,6.311534144342902,-0.7299609068566069
2022-06-01 13:10:00,34.87641532479612,55.363825054833384,1.5,1.45,5.872289825239548,0.344187435962128,0.4004116249819246,-0.056224189019796644
2022-06-01 13:15:00,32.52354840603061,67.9319778622149,1.5,1.45,6.641118057287705,1.5450900638110916,2.1148326877947516,-0.56974262398366
2022-06-01 13:20:00,30.350641139079194,50.33953119400859,1.5,1.45,8.27886670910345,0.0,0.0,0.0
2022-06-01 13:25:00,31.34633371037514,54.92376693361407,1.5,1.45,8.642187926287205,0.5562492155247023,0.5282917698559232,0.027957445668779113
2022-06-01 13:30:00,36.23958509080889,48.461042333079476,1.5,1.45,7.786550675953898,1.8026984679701936,1.6091115485895962,0.19358691938059747
2022-06-01 13:35:00,35.52533181525124,43.83723313814411,1.5,1.45,8.19393888266597,4.89429396045788,4.143614038993356,0.7506799214645241
2022-06-01 13:40:00,44.85952111982144,42.78695066436399,1.5,1.45,8.403321165904721,1.3442426194790862,1.2656728331433276,0.07856978633575862
2022-06-01 13:45:00,33.11932775803207,56.925688729476846,1.5,1.45,6.696025866999451,0.13006038237230655,0.1401879720698288,-0.010127589697522255
2022-06-01 13:50:00,38.16007731222839,59.588883174704534,1.5,1.45,5.877383307615504,0.0,0.0,0.0
2022-06-01 13:55:00,31.659405674730454,62.28192442808788,1.5,1.45,6.5704580904635455,0.0,0.0,0.0
2022-06-01 14:00:00,27.704090303038733,45.20219346831948,1.5,1.45,7.557777964499642,0.0,0.0,0.0
2022-06-01 14:05:00,19.285268353752752,53.61158415978344,1.5,1.45,6.64115696586506,0.0,0.0,0.0
2022-06-01 14:10:00,27.330316890588897,53.79030145539794,1.5,1.45,6.015480774636652,0.0,0.0,0.0
2022-06-01 14:15:00,26.082080715595986,59.10485146492035,1.5,1.45,4.726015909384695,0.0,0.0,0.0
2022-06-01 14:20:00,27.627945164298396,62.26479548236009,1.5,1.45,4.504965690849431,0.0,0.0,0.0
2022-06-01 14:25:00,25.155767487264473,45.95436548787692,1.5,1.45,5.493817728472843,0.0,0.0,0.0
2022-06-01 14:30:00,26.129890234795788,36.352496821083676,1.5,1.45,5.831685399674703,0.0,0.0,0.0
2022-06-01 14:35:00,28.349120994081744,30.114214961718503,1.5,1.45,7.07160680454625,0.0,0.0,0.0
2022-06-01 14:40:00,24.175156950124684,37.220176714853466,1.5,1.5,7.0025283234357065,0.0,0.0,0.0
2022-06-01 14:45:00,20.876851955700193,42.87077642244411,1.5,1.5,7.010038948612304,0.3912268270615739,0.4696707125360224,-0.07844388547444847
2022-06-01 14:50:00,33.63365525521509,36.896381526234514,1.5,1.5,7.089099482449962,0.9199071758567554,0.952999787767113,-0.03309261191035762
2022-06-01 14:55:00,32.00973789292475,38.933898936249285,1.5,1.5,6.738431265318182,0.3251819915312313,0.3603721478939102,-0.035190156362678915
2022-06-01 15:00:00,49.91166782923505,42.832985616662256,1.5,1.5,6.733721631520635,0.0,0.0,0.0
2022-06-01 15:05:00,47.350974051928965,41.989261554650994,1.5,1.5,6.520812400604068,0.0,0.0,0.0
2022-06-01 15:10:00,36.89725275459707,55.7425416787662,1.5,1.5,4.233155131682413,0.0,0.0,0.0
2022-06-01 15:15:00,33.714734559367386,62.652799897932184,1.5,1.5,4.570914071261261,1.2789701558824522,1.651799503105149,-0.37282934722269667
2022-06-01 15:20:00,30.920066399597776,61.49328349747604,1.5,1.5,5.786627521152453,0.3146845570835808,0.3554387105322947,-0.040754153448713915
2022-06-01 15:25:00,36.684031855534116,61.271144069970234,1.5,1.5,6.4130543917895055,2.3096917240667256,2.5376852264079726,-0.22799350234124693
2022-06-01 15:30:00,39.74139146032054,70.63681859649822,1.5,1.5,5.944905140252371,1.838586878551082,1.995717901511853,-0.15713102296077097
2022-06-01 15:35:00,64.28614957401543,77.90434170052559,1.5,1.5,6.117940387077872,2.899345824046856,3.4352545963383965,-0.5359087722915405
2022-06-01 15:40:00,68.28022861677093,51.79819730180974,1.5,1.45,6.827193125614155,4.582327621049727,4.135842390540417,0.44648523050930944
2022-06-01 15:45:00,66.5745271366307,48.00050077678626,1.5,1.45,6.715559503122576,1.5585472054541962,1.4104077545718425,0.1481394508823537
2022-06-01 15:50:00,55.84393666490778,53.94008864419731,1.5,1.45,5.7457418214941285,2.142133805022172,2.1892702203452687,-0.04713641532309687
2022-06-01 15:55:00,53.13423441970217,53.4840853666217,1.5,1.45,5.8901225344305,1.856934032794021,1.8143199666402645,0.0426140661537564
2022-06-01 16:00:00,53.38811404389396,57.598392397335715,1.5,1.5,6.891082477947265,12.241812760020887,11.70304550721157,0.5387672528093166
2022-06-01 16:05:00,56.42497456558476,51.06551117432577,1.5,1.5,6.1388646118644035,16.629214516397695,15.48320484342373,1.1460096729739657
2022-06-01 16:10:00,54.49842120476539,45.88768729373023,1.5,1.5,6.92781938955657,16.932149546326716,16.340183971610504,0.5919655747162125
2022-06-01 16:15:00,64.8652256235856,45.49041671256013,1.5,1.5,7.154927646768696,9.509244923467234,10.36353548780294,-0.8542905643357059
2022-06-01 16:20:00,58.799960530669,49.34655778590526,1.5,1.5,5.752161057506747,1.0270826739138545,1.225723231796177,-0.1986405578823225
2022-06-01 16:25:00,55.82698745762286,42.832703666007966,1.5,1.5,5.8770980541455335,2.0861008731217314,1.9231982767729332,0.16290259634879822
2022-06-01 16:30:00,63.01151352942785,50.142423105436826,1.5,1.5,5.824970469035146,3.294860133584344,2.986105861370438,0.30875427221390606
2022-06-01 16:35:00,51.085436249446744,72.71265311583205,1.5,1.5,5.794817782443446,4.768918255954815,5.590679869691721,-0.8217616137369061
2022-06-01 16:40:00,62.81693992827477,69.17266684747038,1.5,1.45,6.278528352022892,10.552003763409036,10.662818647402505,-0.11081488399346817
2022-06-01 16:45:00,57.474278957691624,78.70274184566311,1.5,1.45,4.826590606029784,12.001699481103621,14.539702156956555,-2.5380026758529333
2022-06-01 16:50:00,51.53469035609227,85.08115151024796,1.5,1.45,4.688663417965273,13.07275270332097,18.014113144393704,-4.941360441072733
2022-06-01 16:55:00,48.836977354425564,107.15405105802233,1.5,1.45,4.02025383735736,4.996241987262941,8.166220953413347,-3.1699789661504063
2022-06-01 17:00:00,66.65200937592417,103.04729760815582,1.5,1.45,3.6877632809320087,0.0,0.0,0.0
2022-06-01 17:05:00,60.75123109809974,89.3915810749342,1.5,1.45,3.362497847659155,0.0,0.0,0.0
2022-06-01 17:10:00,53.33729015827277,119.27156111204975,1.5,1.45,2.1905237373807736,1.3575721958795155,2.283936567383805,-0.9263643715042895
2022-06-01 17:15:00,62.36217463167176,104.5486422846133,1.5,1.45,1.8974001993655611,0.0,0.0,0.0
2022-06-01 17:20:00,72.57366300336508,67.8722612613623,1.5,1.45,3.5935780589641704,12.974837790130504,14.023332376903062,-1.0484945867725575
2022-06-01 17:25:00,88.46923396135584,70.93703728226143,1.5,1.45,3.614569788100833,14.478258823214725,17.057063475641566,-2.5788046524268413
2022-06-01 17:30:00,76.86548065963147,77.12989033141473,1.5,1.45,4.112571025391404,8.711493197492516,10.470358949825092,-1.7588657523325768
2022-06-01 17:35:00,78.78140499480996,65.88223545450565,1.5,1.45,4.035381584321519,3.473636271393453,3.6881725710077715,-0.21453629961431853
2022-06-01 17:40:00,73.43323441754336,68.06839599173252,1.5,1.45,4.416851459960814,10.54193966521844,11.17856364296539,-0.6366239777469502
2022-06-01 17:45:00,69.24955496614776,67.37211504957278,1.5,1.45,5.627011001828496,3.7263251371998636,4.050834396127954,-0.32450925892809
2022-06-01 17:50:00,69.40521989742756,71.60284966625629,1.5,1.45,4.111811353227932,0.0,0.0,0.0
2022-06-01 17:55:00,90.1876150667133,84.28742887982584,1.5,1.45,2.816860185182372,0.0,0.0,0.0
2022-06-01 18:00:00,74.75830846037593,94.10605076127311,1.5,1.45,2.8547252552796287,0.20665126086968222,0.26192198345704054,-0.05527072258735832
2022-06-01 18:05:00,85.30114446045886,102.06190858770594,1.5,1.45,1.7060017848384748,10.38232139194649,14.277773671082766,-3.8954522791362756
2022-06-01 18:10:00,74.57954406756444,94.25178291590588,1.5,1.45,3.7465292359525852,6.989228370400018,8.677782242338768,-1.6885538719387503
2022-06-01 18:15:00,63.79637532624669,101.31078200380506,1.5,1.45,2.7852265250486483,8.294649997302312,11.268490249768945,-2.9738402524666334
2022-06-01 18:20:00,91.95929238126119,89.34551025459318,1.5,1.45,3.2156613647765937,2.737671241475045,3.216098485371588,-0.4784272438965429
2022-06-01 18:25:00,68.25294484056448,114.8014255827353,1.5,1.45,2.1504965009165584,1.6436504641224738,2.698961438455704,-1.05531097433323
2022-06-01 18:30:00,88.05148890340901,106.70340808946247,1.5,1.45,3.579278795223262,0.0,0.0,0.0
2022-06-01 18:35:00,87.97865929392313,84.5823004465459,1.5,1.45,4.4931851850278886,0.0,0.0,0.0
2022-06-01 18:40:00,88.25284309075097,77.22292084046975,1.5,1.45,4.153272252754715,2.7682098834102296,2.8831710476897174,-0.11496116427948788
2022-06-01 18:45:00,102.6054269617744,88.07073551094587,1.5,1.45,4.018415992023768,0.0,0.0,0.0
2022-06-01 18:50:00,121.60506579598191,75.91447344711135,1.5,1.45,3.6245939131377236,0.0,0.0,0.0
2022-06-01 18:55:00,100.35737601645711,91.43053046204588,1.5,1.45,3.5667851654441356,6.245502899035935,9.04397762992804,-2.7984747308921056
2022-06-01 19:00:00,117.38745744280901,92.79495323798544,1.5,1.45,3.696545516240544,6.356804288657553,8.015883143295653,-1.6590788546381
2022-06-01 19:05:00,112.43864620225676,75.89426387792666,1.5,1.45,4.546012532770011,15.630779873595634,16.167478696712003,-0.5366988231163692
2022-06-01 19:10:00,100.46080219809487,77.72353709792486,1.5,1.45,4.896991300128975,14.612636353849988,15.237738226371242,-0.6251018725212543
2022-06-01 19:15:00,118.29240391182182,75.2510789007063,1.5,1.45,5.030818267203612,23.026606657838556,24.16504057278768,-1.1384339149491254
2022-06-01 19:20:00,124.32031214537035,82.85045929954963,1.5,1.45,3.4686475908271115,20.2343284270231,23.21783374592963,-2.9835053189065306
2022-06-01 19:25:00,103.55398497865089,77.35364713631978,1.5,1.45,4.340052747336621,17.04185125542695,18.09104133847087,-1.0491900830439214
2022-06-01 19:30:00,103.93623416023031,98.36427880901321,1.5,1.45,3.047277043038462,23.92115287243904,31.182455228075256,-7.261302355636214
2022-06-01 19:35:00,103.17568212457196,92.3333028689419,1.5,1.45,4.181600404050299,18.004583279612582,20.407942462162552,-2.40335918254997
2022-06-01 19:40:00,110.59103837192208,105.71132333859305,1.5,1.45,3.936649390497026,5.346360358632746,6.505127421556697,-1.1587670629239506
2022-06-01 19:45:00,114.25885196217213,115.77817036982154,1.5,1.45,3.57276653139539,13.51119566328454,16.791689946431685,-3.2804942831471458
2022-06-01 19:50:00,137.53472349030486,121.76085085611057,1.5,1.45,3.4229537468094877,9.801338167571673,12.74461351555323,-2.9432753479815563
2022-06-01 19:55:00,134.28342194540568,103.82439702712675,1.5,1.45,4.7623744212795005,23.008603983577103,25.781780934388944,-2.773176950811841
2022-06-01 20:00:00,119.90950640790541,100.14643407905892,1.5,1.45,6.081916249337141,6.458016705674279,6.829630564393932,-0.3716138587196536
2022-06-01 20:05:00,129.61389046496342,87.23145878633036,1.5,1.45,6.631093770764793,13.035356526887565,11.863729110411088,1.1716274164764773
2022-06-01 20:10:00,142.8001716657993,101.6499166930492,1.5,1.45,5.9990454204838,15.47514048097868,16.855986242086765,-1.380845761108084
2022-06-01 20:15:00,146.0681447961408,100.28508498907182,1.5,1.45,6.542317586404353,12.72303629646837,13.735618445740137,-1.0125821492717666
2022-06-01 20:20:00,133.7140688388403,92.21228813787698,1.5,1.45,5.088486197309447,7.880330676384955,7.737083678371994,0.1432469980129607
2022-06-01 20:25:00,122.77976364554868,114.18965094001932,1.5,1.45,3.8062103780536796,9.264556174118031,11.164382936871693,-1.899826762753662
2022-06-01 20:30:00,140.53350706001012,132.31013717064405,1.5,1.45,3.381569960772074,4.037819106530561,5.625223978385743,-1.587404871855182
2022-06-01 20:35:00,143.1456554263309,112.2541075620036,1.5,1.45,4.357143553385526,1.468862921863404,1.7324624880531052,-0.26359956618970126
2022-06-01 20:40:00,158.88583205390242,112.37485990384093,1.5,1.45,4.25128661496136,0.0,0.0,0.0
2022-06-01 20:45:00,143.0189110408629,115.55607190082647,1.5,1.45,4.927222880424259,0.0,0.0,0.0
2022-06-01 20:50:00,125.03234223873935,107.07751261142322,1.5,1.45,6.328579771906967,0.0,0.0,0.0
2022-06-01 20:55:00,139.3951698436969,117.22811445208264,1.5,1.45,6.105991173242979,0.0,0.0,0.0
2022-06-01 21:00:00,115.88301803511354,145.37318682802882,1.5,1.45,6.1196517157856025,0.0,0.0,0.0
2022-06-01 21:05:00,113.14617023045537,117.52768469000758,1.5,1.45,6.4652053188913206,0.0,0.0,0.0
2022-06-01 21:10:00,123.37993398210673,112.51723738716657,1.5,1.45,6.779469901160591,0.0,0.0,0.0
2022-06-01 21:15:00,127.05519687510784,97.535712201611,1.5,1.45,7.354241670740469,0.0,0.0,0.0
2022-06-01 21:20:00,130.3203100485949,101.40107203947137,1.5,1.45,7.361223453875677,0.0,0.0,0.0
2022-06-01 21:25:00,125.80568275239335,99.05780768354263,1.5,1.45,7.099450667116618,1.6106709043583356,1.6201775280797137,-0.009506623721378116
2022-06-01 21:30:00,111.35809974185268,129.91749713953124,1.5,1.45,5.397264221430062,6.292447483710324,8.09847318690049,-1.8060257031901656
2022-06-01 21:35:00,103.29697896108374,103.2825856385753,1.5,1.45,6.569179331888311,12.887577383704107,13.133948072300276,-0.24637068859616917
2022-06-01 21:40:00,102.6325425108886,95.64580892733262,1.5,1.45,6.771981677150359,17.062679843686677,16.590910218928496,0.4717696247581813
2022-06-01 21:45:00,101.30434182720737,107.67539396765406,1.5,1.45,6.598555926631784,17.762266522369245,19.40368015633954,-1.641413633970295
2022-06-01 21:50:00,91.1575462252912,126.24357493404644,1.5,1.45,6.0244403158151485,3.6014507621530827,4.672240077747981,-1.0707893155948982
2022-06-01 21:55:00,129.17889987787413,116.98207222924447,1.5,1.45,5.388078766193164,0.0,0.0,0.0
2022-06-01 22:00:00,107.729798414174,113.04343286229324,1.5,1.45,4.260650592590236,1.5566277117850724,1.7475784515460215,-0.19095073976094912
2022-06-01 22:05:00,90.87554282325998,106.75868921449883,1.5,1.45,3.965345427513949,1.0317490065035138,1.0729177177191553,-0.041168711215641585
2022-06-01 22:10:00,91.90437239369012,104.09703403982469,1.5,1.45,5.0270857922826,15.128241989235029,15.263917191866042,-0.1356752026310133
2022-06-01 22:15:00,107.7759911410565,116.73919893401829,1.5,1.45,3.125243117369515,11.537845740452173,13.349345430781343,-1.8114996903291694
2022-06-01 22:20:00,107.5566544312796,118.78194807966234,1.5,1.45,4.130358753920384,0.9546592334787105,1.173000984167112,-0.21834175068840156
2022-06-01 22:25:00,114.62056945898073,105.17711903693947,1.5,1.45,4.430271800882625,0.0,0.0,0.0
2022-06-01 22:30:00,88.21117949015719,118.81689428582042,1.5,1.45,3.9356984878191703,0.4923866026032311,0.6383062532183791,-0.145919650615148
2022-06-01 22:35:00,86.7750298788834,97.85878544132842,1.5,1.45,3.9229551849452466,0.0,0.0,0.0
2022-06-01 22:40:00,94.30989507317263,109.95119816266767,1.5,1.45,3.479704812757207,0.0,0.0,0.0
2022-06-01 22:45:00,91.04815850654936,121.59460824551907,1.5,1.45,2.409839248660373,2.4043206546929516,3.0735023828729378,-0.6691817281799861
2022-06-01 22:50:00,93.56933096105263,158.06530529833395,1.5,1.45,2.2274378880684855,0.0,0.0,0.0
2022-06-01 22:55:00,90.47926298457918,163.32510840507115,1.5,1.45,1.7555954251225638,11.071761392295645,18.33521692407273,-7.263455531777083
2022-06-01 23:00:00,112.91607432964837,161.98422154680708,1.5,1.45,1.446349288013435,8.222812715615317,13.760232625956878,-5.53741991034156
2022-06-01 23:05:00,119.01838068557899,126.92895137667854,1.5,1.45,1.3860096821122312,13.539899798303132,18.302352578753613,-4.762452780450481
2022-06-01 23:10:00,139.4832681354953,146.2351373614785,1.5,1.45,2.5504117892868914,19.019047500691304,30.317904734101905,-11.298857233410601
2022-06-01 23:15:00,148.80300949133743,160.15436454375103,1.5,1.45,1.5043523130826915,19.460094347995035,33.10306288893121,-13.642968540936177
2022-06-01 23:20:00,148.85163605652332,177.81662445018884,1.5,1.4708674500711068,1.638403469569964,11.83807387902306,21.857185973327404,-10.019112094304344
2022-06-01 23:25:00,166.78499554324858,179.49019221818256,1.5,1.4708674500711068,2.3834826241854103,16.96139626662794,30.563376334876207,-13.601980068248267
