datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 17:15:00,180.0,163.95419360888633,1.5,1.482412322317057,6.4717974308825115,24.991772800575703,25.86028207581398,-0.8685092752382779
2022-06-01 17:20:00,166.15487536214775,169.19010593057547,1.5,1.5418837025778154,5.595737675850847,31.420723888804655,33.175465199768055,-1.7547413109634
2022-06-01 17:25:00,142.99269996489744,164.87326697420033,1.5,1.5418837025778154,4.250521130593751,7.010224980821478,7.533794794446386,-0.5235698136249081
2022-06-01 17:30:00,134.0468680965288,180.0,1.5,1.5418837025778154,3.4884827897034976,0.0,0.0,0.0
2022-06-01 17:35:00,157.9947795793537,174.77260258504668,1.5,1.5418837025778154,3.6377961165513453,0.0,0.0,0.0
2022-06-01 17:40:00,152.8677020310659,176.46829945758216,1.5,1.6283908961134055,3.001939634900571,10.644744888233717,13.017492468053854,-2.372747579820137
2022-06-01 17:45:00,180.0,145.19805427315228,1.5,1.6283908961134055,4.057984057536018,14.317530377754865,15.023696634045654,-0.7061662562907891
2022-06-01 17:50:00,180.0,175.74864682557828,1.5,1.6283908961134055,4.974096404481223,2.7693486025774714,3.5438002865298355,-0.7744516839523641
2022-06-01 17:55:00,180.0,158.11680789127394,1.5,1.6283908961134055,5.813926792639571,0.0,0.0,0.0
2022-06-01 18:00:00,180.0,139.3826101618333,1.5,1.7124070457745932,4.546717236855253,11.20703433371465,9.79585719243034,1.4111771412843108
2022-06-01 18:05:00,180.0,131.92365733580561,1.5,1.7124070457745932,6.445531229216371,0.0,0.0,0.0
2022-06-01 18:10:00,180.0,180.0,1.5,1.7124070457745932,8.996590791421124,2.191728897535299,2.4194560645786196,-0.22772716704332074
2022-06-01 18:15:00,174.61817618121356,180.0,1.5,1.7124070457745932,10.202101400411795,38.46442536013784,45.89853161535259,-7.4341062552147505
2022-06-01 18:20:00,141.4490590841548,162.70377015850792,1.5,1.796423195435781,10.604606269924846,15.67461369030172,16.70940593726178,-1.0347922469600608
2022-06-01 18:25:00,132.9947825251281,180.0,1.5,1.796423195435781,9.404682618266735,5.48174290350129,6.220392568381294,-0.738649664880004
2022-06-01 18:30:00,141.0267233718596,180.0,1.5,1.796423195435781,7.625337419723463,0.0,0.0,0.0
2022-06-01 18:35:00,137.19010527115324,180.0,1.5,1.796423195435781,7.735081733520273,11.740398120325903,15.018249783467008,-3.2778516631411048
2022-06-01 18:40:00,152.12465078436244,180.0,1.5,1.8804393450969688,6.610943711970569,2.39191009186154,2.9916360924008747,-0.5997260005393348
2022-06-01 18:45:00,170.7742150035828,121.13266287304096,1.5,1.8804393450969688,6.353251283467031,13.322484925576077,10.903235807958797,2.41924911761728
2022-06-01 18:50:00,124.98332890287669,112.10172614564472,1.5,1.8804393450969688,6.006141127146588,37.885935946492495,31.051669801458054,6.834266145034441
2022-06-01 18:55:00,117.44125305112259,166.1232493618407,1.5,1.8804393450969688,5.639709030622665,0.0,0.0,0.0
2022-06-01 19:00:00,132.61026784428626,115.23503853466997,1.5,1.959315957484764,5.973543080962136,0.0,0.0,0.0
2022-06-01 19:05:00,148.817391888633,180.0,1.5,1.959315957484764,5.01994667440935,11.636754980945428,15.946236715205961,-4.309481734260533
2022-06-01 19:10:00,150.17007428027824,176.85571453801995,1.5,1.959315957484764,6.68824215796994,0.0,0.0,0.0
2022-06-01 19:15:00,166.48120861313035,167.6552032334152,1.5,1.959315957484764,6.668295606212613,0.0,0.0,0.0
2022-06-01 19:20:00,151.85604807306262,100.87733620259971,1.5,2.0395633141779403,6.939976801390136,23.679717141504625,16.1960854475436,7.483631693961026
2022-06-01 19:25:00,125.87374586664289,113.46187925231251,1.5,2.0395633141779403,6.409872162663996,30.019223058568894,21.76548244258276,8.253740615986136
2022-06-01 19:30:00,169.22667253710688,123.17701022663516,1.5,2.0395633141779403,4.577301947462148,20.142902269845823,15.430685795280931,4.712216474564892
2022-06-01 19:35:00,148.1331206201644,131.71277312591317,1.5,2.0395633141779403,5.019071911593086,25.50427024758517,20.192797639941713,5.311472607643456
2022-06-01 19:40:00,168.8027432032024,122.90053083359605,1.5,2.1038625858862527,5.6824208731031876,30.34188504502991,22.0014077014146,8.340477343615309
2022-06-01 19:45:00,154.17946490632897,118.83005526719639,1.5,2.1038625858862527,6.871563444611368,12.185209613531594,8.64684057196731,3.538369041564284
2022-06-01 19:50:00,154.09662340406524,98.31404246253878,1.5,2.1038625858862527,5.385805011149391,6.233130575989989,3.546115370595587,2.687015205394402
2022-06-01 19:55:00,180.0,107.38840380850093,1.5,2.1038625858862527,5.609113172714139,9.158776394029031,5.642564474221927,3.5162119198071045
2022-06-01 20:00:00,180.0,121.4414833812388,1.5,2.1493735597861305,5.613425306026204,10.438925066279426,6.883690011413702,3.555235054865724
2022-06-01 20:05:00,180.0,147.83883253351817,1.5,2.1493735597861305,4.475839725948382,15.490422121051726,12.233034768232178,3.2573873528195474
2022-06-01 20:10:00,180.0,145.31070405945678,1.5,2.1493735597861305,4.929798428765274,22.217031829933468,17.01387989657146,5.203151933362008
2022-06-01 20:15:00,180.0,149.04628124415112,1.5,2.1493735597861305,4.780916951855765,23.390705939109424,17.707136016829814,5.683569922279609
2022-06-01 20:20:00,180.0,148.3613829402145,1.5,2.1834201934060644,4.588378316552053,21.217275598425232,16.291680988196042,4.92559461022919
2022-06-01 20:25:00,159.33321065218638,163.7295598899763,1.5,2.1834201934060644,3.6632509487309632,17.94516739139778,15.648310950717105,2.296856440680676
2022-06-01 20:30:00,180.0,146.95994791010375,1.5,2.1834201934060644,5.820753405390181,24.90676667604383,19.232722305328373,5.674044370715457
2022-06-01 20:35:00,180.0,149.44095492124924,1.5,2.1834201934060644,4.548929439950806,34.4010325532838,27.306830744931872,7.094201808351926
2022-06-01 20:40:00,159.50813388764578,145.17706865203942,1.5,2.2061486621820166,3.690933517736215,32.83313462650639,25.276876590786127,7.5562580357202656
2022-06-01 20:45:00,180.0,147.5627938784109,1.5,2.2061486621820166,3.4707130236034307,34.917786543722656,27.91647647278529,7.001310070937365
2022-06-01 20:50:00,180.0,135.11426192602724,1.5,2.2061486621820166,5.160545309145418,41.09971103234941,30.393427123644667,10.706283908704744
2022-06-01 20:55:00,180.0,137.5172213570282,1.5,2.2061486621820166,6.135186112774459,49.14882055986881,37.36669136460927,11.782129195259543
2022-06-01 21:00:00,180.0,152.9292152864525,1.5,2.218282305771001,4.8216173124575095,88.6492288245642,71.94050040890487,16.708728415659337
2022-06-01 21:05:00,180.0,160.06826714721254,1.5,2.218282305771001,4.295084247773284,73.44074905971168,61.70237850158329,11.738370558128388
2022-06-01 21:10:00,180.0,155.49664459810677,1.5,2.218282305771001,5.436542504252862,59.439657518490236,46.53029177808793,12.909365740402308
2022-06-01 21:15:00,180.0,120.55274342384982,1.5,2.218282305771001,6.888480961494299,103.90003099623347,64.47634653545686,39.42368446077661
2022-06-01 21:20:00,180.0,111.99987275893083,1.5,2.212970593874961,5.6183964121999495,51.257927096795385,30.5615708639436,20.696356232851784
2022-06-01 21:25:00,180.0,102.94968073085582,1.5,2.212970593874961,4.5240472757299806,44.92590379914005,25.97031000696197,18.95559379217808
2022-06-01 21:30:00,180.0,103.74967600788187,1.5,2.212970593874961,5.019420725916471,35.054892237665946,20.390323491914636,14.66456874575131
2022-06-01 21:35:00,180.0,90.63001205962848,1.5,2.212970593874961,4.985865483723939,5.980835430733168,3.1034902550092847,2.8773451757238835
2022-06-01 21:40:00,180.0,99.67372688870803,1.5,2.192443044546964,5.297599115381844,41.48941494178463,23.984050132369532,17.5053648094151
2022-06-01 21:45:00,180.0,102.74464190027201,1.5,2.192443044546964,4.882327153453327,19.931770784513596,12.060641897630289,7.871128886883307
2022-06-01 21:50:00,180.0,116.44698571629408,1.5,2.192443044546964,3.6759897257521605,11.983113770089583,8.130655790028472,3.8524579800611107
2022-06-01 21:55:00,179.25065819871386,113.99248810512117,1.5,2.192443044546964,5.249975426930056,5.537781293719451,3.731357200641568,1.8064240930778834
2022-06-01 22:00:00,180.0,119.11613671428401,1.5,2.174361452365863,3.271083626928491,1.3523462255669205,0.9443007340311509,0.40804549153576963
2022-06-01 22:05:00,180.0,119.12063916306354,1.5,2.174361452365863,3.3099017243829802,0.0,0.0,0.0
2022-06-01 22:10:00,180.0,134.5520358118434,1.5,2.174361452365863,3.994437558255009,0.0,0.0,0.0
2022-06-01 22:15:00,180.0,119.23764871670798,1.5,2.174361452365863,5.629944589609176,0.0,0.0,0.0
2022-06-01 22:20:00,180.0,120.59359878361252,1.5,2.1452396259153392,5.521242077665974,4.823174768257509,3.417711414112667,1.405463354144842
2022-06-01 22:25:00,180.0,110.51337536602314,1.5,2.1452396259153392,4.76945512691503,0.0,0.0,0.0
2022-06-01 22:30:00,180.0,95.49925770413377,1.5,2.1452396259153392,4.1388540791944015,2.9329667206835026,1.7454124566424902,1.1875542640410124
2022-06-01 22:35:00,180.0,115.0902758260738,1.5,2.1452396259153392,4.117265953166182,14.656393473305254,10.533387563859467,4.123005909445787
2022-06-01 22:40:00,180.0,105.39344013183506,1.5,2.1033953257258613,5.700039498327686,15.207715362229953,9.636994734755449,5.570720627474504
2022-06-01 22:45:00,180.0,104.69147188844192,1.5,2.1033953257258613,4.7792119853791455,10.487385663275807,6.454409154605488,4.03297650867032
2022-06-01 22:50:00,180.0,122.1808834448533,1.5,2.1033953257258613,4.2627412282479975,5.970990216020411,4.151684797863464,1.8193054181569472
2022-06-01 22:55:00,180.0,112.01561198271047,1.5,2.1033953257258613,4.0767819080701395,3.8556260222422996,2.4345949431194516,1.421031079122848
2022-06-01 23:00:00,180.0,117.64006858779524,1.5,2.0521059850273766,3.874949037990805,0.0,0.0,0.0
2022-06-01 23:05:00,180.0,118.93716825503229,1.5,2.0521059850273766,3.8324820743979435,10.986265619652047,7.3752683408411315,3.610997278810915
2022-06-01 23:10:00,180.0,135.9775155383668,1.5,2.0521059850273766,3.93149049604446,27.418440783264167,20.690279341570008,6.728161441694159
2022-06-01 23:15:00,180.0,118.64669453410704,1.5,2.0521059850273766,5.084232903950634,7.320217798432264,4.931696527624984,2.3885212708072796
2022-06-01 23:20:00,180.0,118.61090695285941,1.5,2.000110700295654,5.751750959861018,2.091152566917299,1.3946700753815398,0.6964824915357593
2022-06-01 23:25:00,180.0,119.23185058633922,1.5,2.000110700295654,6.195633412201905,5.011756608749243,3.233615096834714,1.7781415119145292
2022-06-01 23:30:00,180.0,149.51159524723758,1.5,2.000110700295654,5.703298535154332,0.0,0.0,0.0
2022-06-01 23:35:00,180.0,162.01028906202376,1.5,2.000110700295654,4.968022741052373,4.173460680772399,3.4713932810587083,0.7020673997136906
2022-06-01 23:40:00,180.0,161.7192932192734,1.5,1.9745525551944483,3.59857950131233,12.285183490540383,10.57613252850964,1.7090509620307426
2022-06-01 23:45:00,180.0,180.0,1.5,1.9745525551944483,2.8737260426422577,14.005000023090187,13.174861223117585,0.8301387999726018
2022-06-01 23:50:00,180.0,167.6547333773875,1.5,1.9745525551944483,2.8000031831839096,43.038856261384716,37.05546776307648,5.983388498308237
2022-06-01 23:55:00,180.0,180.0,1.5,1.9745525551944483,2.8421644827538617,51.11132100984136,46.95770131045624,4.153619699385125
2022-06-02 00:00:00,180.0,179.7621215422242,1.5,1.9734416367209753,3.013014313612427,29.803960069520787,27.65007889386489,2.153881175655897
2022-06-02 00:05:00,180.0,180.0,1.5,1.9734416367209753,3.3895118315156374,20.18598185249547,19.67653113566235,0.5094507168331184
2022-06-02 00:10:00,180.0,168.57802204856955,1.5,1.9734416367209753,3.831274374735847,13.05029131212261,11.530743802062023,1.5195475100605869
2022-06-02 00:15:00,180.0,158.0425028340712,1.5,1.9734416367209753,2.778862570621373,5.981047791035607,5.159712815337833,0.8213349756977744
2022-06-02 00:20:00,180.0,124.37021678909558,1.5,1.9867028864391183,0.0,0.0,0.0,0.0
2022-06-02 00:25:00,180.0,153.40325326414728,1.5,1.9867028864391183,0.0,0.0,0.0,0.0
2022-06-02 00:30:00,180.0,143.37447862360307,1.5,1.9867028864391183,0.0,3.099562433532254,2.2703579587405933,0.8292044747916605
2022-06-02 00:35:00,180.0,159.98471828559502,1.5,1.9867028864391183,0.0,5.868578799355609,5.019798331178865,0.8487804681767432
2022-06-02 00:40:00,180.0,154.70792961837918,1.5,2.0165917074385655,0.0,2.4650152343278404,2.096042383877178,0.36897285045066264
2022-06-02 00:45:00,180.0,149.15806887784927,1.5,2.0165917074385655,0.0,9.217150419248185,7.485469629969361,1.7316807892788235
2022-06-02 00:50:00,180.0,168.69752120305657,1.5,2.0165917074385655,0.959155028650569,5.507564378025126,5.006786929812407,0.5007774482127196
2022-06-02 00:55:00,180.0,180.0,1.5,2.0165917074385655,2.085880474834039,0.0,0.0,0.0
2022-06-02 01:00:00,180.0,178.63519714974964,1.5,2.071659931407379,2.0052150949675775,0.0,0.0,0.0
2022-06-02 01:05:00,180.0,175.45504583202873,1.5,2.071659931407379,1.90597004542186,0.0,0.0,0.0
2022-06-02 01:10:00,180.0,155.88465425212425,1.5,2.071659931407379,2.6326659123517104,0.0,0.0,0.0
2022-06-02 01:15:00,180.0,155.1865647549079,1.5,2.071659931407379,2.7814608554073397,0.0,0.0,0.0
2022-06-02 01:20:00,180.0,180.0,1.5,2.140261440643156,2.371998670291822,0.0,0.0,0.0
2022-06-02 01:25:00,180.0,180.0,1.5,2.140261440643156,2.202374217411805,0.0,0.0,0.0
2022-06-02 01:30:00,180.0,180.0,1.5,2.140261440643156,1.8194909683465001,0.0,0.0,0.0
2022-06-02 01:35:00,180.0,165.93686381044176,1.5,2.140261440643156,2.0163833581138837,0.0,0.0,0.0
2022-06-02 01:40:00,180.0,180.0,1.5,2.2103172368227915,1.8688322240746278,0.0,0.0,0.0
2022-06-02 01:45:00,180.0,154.07091077000362,1.5,2.2103172368227915,1.7075417707825475,0.0,0.0,0.0
2022-06-02 01:50:00,180.0,170.16469142828328,1.5,2.2103172368227915,0.601636495867238,0.0,0.0,0.0
2022-06-02 01:55:00,180.0,141.14844319678306,1.5,2.2103172368227915,0.1990016898559459,0.0,0.0,0.0
2022-06-02 02:00:00,180.0,106.92548663802893,1.5,2.265983567519754,0.0,0.0,0.0,0.0
2022-06-02 02:05:00,180.0,124.83348540121027,1.5,2.265983567519754,1.7141638810688866,0.0,0.0,0.0
2022-06-02 02:10:00,180.0,160.8854756325286,1.5,2.265983567519754,1.4578730866819694,0.0,0.0,0.0
2022-06-02 02:15:00,180.0,173.19902384212543,1.5,2.265983567519754,1.3861712214197925,0.0,0.0,0.0
2022-06-02 02:20:00,180.0,126.85094794234149,1.5,2.327263424515996,2.1966351962609116,4.129605210143422,2.7718687335986676,1.3577364765447548
2022-06-02 02:25:00,180.0,110.70176939728893,1.5,2.327263424515996,2.4015141883969555,3.065116771590755,1.78243722121517,1.282679550375585
2022-06-02 02:30:00,180.0,117.19501813414273,1.5,2.327263424515996,0.8834370764131797,0.0,0.0,0.0
2022-06-02 02:35:00,180.0,135.7844786613886,1.5,2.327263424515996,0.9852772391895003,5.0700121890454595,3.7089246257671302,1.3610875632783292
2022-06-02 02:40:00,180.0,138.83417694627514,1.5,2.379580229799569,0.34451556104765557,0.0,0.0,0.0
2022-06-02 02:45:00,180.0,119.06945903970337,1.5,2.379580229799569,2.222520301552023,0.0,0.0,0.0
2022-06-02 02:50:00,180.0,105.59358420323534,1.5,2.379580229799569,2.868521653561034,2.943027991124768,1.6210299444962408,1.321998046628527
2022-06-02 02:55:00,180.0,105.34053870583176,1.5,2.379580229799569,3.2781098625232845,0.0,0.0,0.0
2022-06-02 03:00:00,180.0,114.56247005206589,1.5,2.4042453827519683,2.2205035163128057,3.8429513451231503,2.2230173565895135,1.6199339885336368
2022-06-02 03:05:00,180.0,139.28730000494,1.5,2.4042453827519683,1.418470411446684,11.911738453980698,8.44101660521146,3.4707218487692373
2022-06-02 03:10:00,180.0,148.70570065010568,1.5,2.4042453827519683,1.7424173541069559,21.080832574934963,16.018810792284263,5.0620217826506995
2022-06-02 03:15:00,180.0,109.42505996755195,1.5,2.4042453827519683,3.258083983656106,13.792523936896584,7.486451377949682,6.306072558946902
2022-06-02 03:20:00,180.0,141.7660807030928,1.5,2.411961830227569,1.6670341284744432,3.484031692436357,2.391195183355462,1.092836509080895
2022-06-02 03:25:00,180.0,130.0509135538048,1.5,2.411961830227569,0.0,2.4695455313578907,1.6063005712744416,0.8632449600834491
2022-06-02 03:30:00,180.0,107.98120065317687,1.5,2.411961830227569,0.0,2.213451115443608,1.2008868204105032,1.0125642950331049
2022-06-02 03:35:00,180.0,123.67454083447161,1.5,2.411961830227569,0.31612480544715327,8.51720288827152,5.4594995023478186,3.057703385923701
2022-06-02 03:40:00,180.0,97.20922161568623,1.5,2.4040255654898477,0.0,11.120480989830897,5.792562379987871,5.327918609843026
2022-06-02 03:45:00,180.0,125.1172231315505,1.5,2.4040255654898477,0.36248510957150804,11.550987573226719,7.687641647513083,3.8633459257136353
2022-06-02 03:50:00,180.0,127.67484354235684,1.5,2.4040255654898477,0.1333768830145905,8.956794210160218,5.838608753593584,3.1181854565666347
2022-06-02 03:55:00,180.0,123.07599992833175,1.5,2.4040255654898477,0.012121963358926235,2.9890591051751265,1.8136609139998394,1.175398191175287
2022-06-02 04:00:00,180.0,123.82455065553356,1.5,2.3893958032452924,0.0,0.0,0.0,0.0
2022-06-02 04:05:00,180.0,128.03288679101345,1.5,2.3893958032452924,0.0,0.0,0.0,0.0
2022-06-02 04:10:00,180.0,115.79395183485279,1.5,2.3893958032452924,0.0,0.0,0.0,0.0
2022-06-02 04:15:00,180.0,135.1819033310976,1.5,2.3893958032452924,1.4601210258455335,0.0,0.0,0.0
2022-06-02 04:20:00,180.0,151.36923100576166,1.5,2.360685625996653,1.9821702206530745,0.0,0.0,0.0
2022-06-02 04:25:00,180.0,144.36699654914457,1.5,2.360685625996653,1.7445152981043224,0.0,0.0,0.0
2022-06-02 04:30:00,180.0,156.4461599416066,1.5,2.360685625996653,2.250133001102631,0.0,0.0,0.0
2022-06-02 04:35:00,180.0,144.22109772809006,1.5,2.360685625996653,1.8128273252085414,0.0,0.0,0.0
2022-06-02 04:40:00,180.0,142.47353414340523,1.5,2.335100122476421,1.5215100079225836,1.643099479986358,1.1703631522051514,0.47273632778120667
2022-06-02 04:45:00,180.0,134.16732259675516,1.5,2.335100122476421,0.9083124734389416,0.7381318933249108,0.5157388313563116,0.2223930619685992
2022-06-02 04:50:00,180.0,164.2861877067251,1.5,2.335100122476421,1.4004664981043322,0.0,0.0,0.0
2022-06-02 04:55:00,180.0,136.56047220944512,1.5,2.335100122476421,2.4581686896324175,3.694787164591184,2.764480013468834,0.9303071511223502
2022-06-02 05:00:00,180.0,158.34991685333497,1.5,2.3210775572908613,1.8506932673013767,0.0,0.0,0.0
2022-06-02 05:05:00,180.0,150.57743894197378,1.5,2.3210775572908613,1.036432130304024,0.0,0.0,0.0
2022-06-02 05:10:00,180.0,121.51319296205787,1.5,2.3210775572908613,2.7873768149580926,1.2910482406392012,0.7763566341883961,0.5146916064508051
2022-06-02 05:15:00,180.0,138.34107047943695,1.5,2.3210775572908613,2.8968088047970486,3.205620567204299,2.2448676560536005,0.9607529111506987
2022-06-02 05:20:00,180.0,150.09708750187602,1.5,2.3177646256282216,1.2713687108025176,0.0,0.0,0.0
2022-06-02 05:25:00,180.0,169.4817256918539,1.5,2.3177646256282216,1.0764003183053619,6.724929066736685,6.039894485113504,0.6850345816231806
2022-06-02 05:30:00,180.0,147.00407630196943,1.5,2.3177646256282216,1.6925357647008135,2.751936858288661,2.0901693796286347,0.6617674786600265
