datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-05 03:45:00,2.5912727823505266,1.8278117483954737,1.5,1.45,0.3755734271845841,0.0,0.0,0.0
2022-06-05 03:50:00,3.0260177076084145,1.640371387141897,1.5,1.45,0.9558389774281264,0.0,0.0,0.0
2022-06-05 03:55:00,2.685780142253088,2.1850248198348132,1.5,1.45,1.3319570208718214,0.0,0.0,0.0
2022-06-05 04:00:00,2.5499787124092292,1.6897284038634968,1.5,1.45,1.7874470977800279,4.34861981900799,6.669480887734865,-2.3208610687268756
2022-06-05 04:05:00,2.1266698157035817,2.039797981667576,1.5,1.45,1.8201792465620326,4.928268462355804,9.08941146898176,-4.161143006625956
2022-06-05 04:10:00,2.543379380717986,1.9375832509257913,1.5,1.45,0.8832448939967323,4.768499328566421,8.138463781283003,-3.369964452716582
2022-06-05 04:15:00,1.8073260326030378,2.110837763218197,1.5,1.45,1.8316793834988128,0.4764131840019461,0.898895505364377,-0.4224823213624309
2022-06-05 04:20:00,2.0310866546201236,1.6897344403696752,1.5,1.45,1.6514152709825591,0.24407792386424987,0.36641533098530205,-0.12233740712105218
2022-06-05 04:25:00,1.4637716837911463,1.5415759438926473,1.5,1.45,1.0625576714648939,0.0,0.0,0.0
2022-06-05 04:30:00,2.1248047186940173,1.613359266237794,1.5,1.45,1.7948826001255322,4.143738791625867,6.1025185464827905,-1.9587797548569235
2022-06-05 04:35:00,2.7010101668735276,1.7487725953129416,1.5,1.45,1.487522998684466,8.803562150909885,13.521321874792022,-4.717759723882137
2022-06-05 04:40:00,2.4184093001264113,1.7775864054777206,1.5,1.45,1.5223477122528843,16.148171658376416,24.569276250367373,-8.421104591990957
2022-06-05 04:45:00,2.282624797373918,2.2468040813065038,1.5,1.45,0.8868632838658637,12.9624951227736,25.237006132623996,-12.274511009850396
2022-06-05 04:50:00,2.1123902950482143,1.995895752512018,1.5,1.45,1.356074939581161,12.836690909873052,22.007481523832837,-9.170790613959785
2022-06-05 04:55:00,2.0331289121937877,1.720294491961424,1.5,1.45,1.153016771882931,5.592499319733983,8.05497782298367,-2.4624785032496863
2022-06-05 05:00:00,2.5122576513352075,1.89583709482313,1.5,1.45,1.2704081182013152,0.971461002080513,1.6608159835958805,-0.6893549815153674
2022-06-05 05:05:00,2.7011300320065073,1.8646611710693732,1.5,1.45,0.08831757320108968,10.063004016731087,17.117521194371186,-7.054517177640099
2022-06-05 05:10:00,2.6971884997215625,1.7593071144964851,1.5,1.45,0.7350214822332894,6.916042202051159,11.23330107248654,-4.317258870435381
2022-06-05 05:15:00,2.849922615642777,1.3470402378488164,1.5,1.45,0.0,5.021719759809713,5.90012820999713,-0.8784084501874174
2022-06-05 05:20:00,2.6498570092695135,2.0742441342141227,1.5,1.45,0.5516752286379263,2.124688511082375,3.9118270622876676,-1.7871385512052926
2022-06-05 05:25:00,2.6587745774848237,1.5999804533808257,1.5,1.45,0.26533144959892807,2.797588545172179,3.9714412413355054,-1.1738526961633262
2022-06-05 05:30:00,2.8349648660954383,1.6365811917899469,1.5,1.45,0.6921402286043197,3.6438693232320647,5.411815283640444,-1.7679459604083796
2022-06-05 05:35:00,2.9468267806439647,1.2390065384944056,1.5,1.45,0.0,7.223870420693176,8.042255590344197,-0.8183851696510214
2022-06-05 05:40:00,2.759014437712998,1.5906508013475236,1.5,1.45,0.0,9.162635862204283,12.881557075377549,-3.7189212131732656
2022-06-05 05:45:00,2.7501920757467513,1.4512088092261617,1.5,1.45,0.0,8.593840843352128,11.0610584230119,-2.4672175796597724
2022-06-05 05:50:00,2.416378049518215,1.2951417325225365,1.5,1.45,0.0,10.510008172992617,12.620657143907678,-2.1106489709150615
2022-06-05 05:55:00,2.6427017774866775,2.0720707829036904,1.5,1.45,1.2980887929322078,9.590414058097412,17.59370721206506,-8.003293153967647
2022-06-05 06:00:00,1.9818073375407967,2.0497982204437557,1.5,1.45,1.5078401651315338,12.813880794528812,25.12633576116653,-12.312454966637718
2022-06-05 06:05:00,1.9007890021713225,2.3103482630039545,1.5,1.45,1.0980161064412397,10.275373090893961,22.44192164333224,-12.166548552438279
2022-06-05 06:10:00,1.7288537247578348,1.4912520523889474,1.5,1.45,2.4154761348490528,7.958801284476351,12.30564717356663,-4.346845889090279
2022-06-05 06:15:00,1.3768935643229814,1.7563355376435132,1.5,1.45,0.9427992524886183,4.424284942680334,8.152467505686486,-3.7281825630061523
2022-06-05 06:20:00,1.128086389376465,1.3450339493418577,1.5,1.45,0.9040061602752569,2.4365692401171577,3.4576493297899025,-1.0210800896727448
2022-06-05 06:25:00,1.8035815799554684,1.5218272946466567,1.5,1.45,1.320127040066327,4.225698128909638,6.711451390662899,-2.4857532617532607
2022-06-05 06:30:00,1.8503890761504862,1.225288663909956,1.5,1.45,1.4059633028835954,0.0,0.0,0.0
2022-06-05 06:35:00,1.8398113807747396,1.2607692433373547,1.5,1.45,0.47937048144895233,0.0,0.0,0.0
